Value,Quality,QualityGood,Timestamp
53.2758178710938,0,True,2019-06-28T00:33:28.22Z
53.2262535095215,0,True,2019-06-28T00:38:28.37Z
53.2669677734375,0,True,2019-06-28T00:43:28.22Z
53.2714157104492,0,True,2019-06-28T00:48:29.35Z
53.4198455810547,0,True,2019-06-28T00:53:29.21Z
53.3365135192871,0,True,2019-06-28T00:58:29.37Z
51.3014755249023,0,True,2019-06-28T01:03:29.24Z
51.307056427002,0,True,2019-06-28T01:08:29.2Z
51.2718238830566,0,True,2019-06-28T01:13:29.4Z
51.2718238830566,0,True,2019-06-28T01:18:29.43Z
51.4285774230957,0,True,2019-06-28T01:23:29.3Z
51.3674125671387,0,True,2019-06-28T01:28:29.41Z
51.4414138793945,0,True,2019-06-28T01:33:29.29Z
51.4414138793945,0,True,2019-06-28T01:38:29.4Z
51.4414138793945,0,True,2019-06-28T01:43:29.42Z
51.4414138793945,0,True,2019-06-28T01:48:30.4Z
51.4414138793945,0,True,2019-06-28T01:53:30.27Z
51.4414138793945,0,True,2019-06-28T01:58:30.43Z
51.548583984375,0,True,2019-06-28T02:03:30.41Z
51.548583984375,0,True,2019-06-28T02:08:30.22Z
51.548583984375,0,True,2019-06-28T02:13:30.22Z
51.548583984375,0,True,2019-06-28T02:18:30.42Z
51.4139175415039,0,True,2019-06-28T02:23:30.18Z
51.4139175415039,0,True,2019-06-28T02:28:30.26Z
51.4139175415039,0,True,2019-06-28T02:33:30.4Z
51.4139175415039,0,True,2019-06-28T02:38:30.27Z
51.4139175415039,0,True,2019-06-28T02:43:30.4Z
51.4443588256836,0,True,2019-06-28T02:48:31.36Z
52.4625663757324,0,True,2019-06-28T02:53:31.4Z
52.4625663757324,0,True,2019-06-28T02:58:31.29Z
53.3759155273438,0,True,2019-06-28T03:03:31.21Z
53.3593635559082,0,True,2019-06-28T03:08:31.2Z
53.3186912536621,0,True,2019-06-28T03:13:31.26Z
53.215160369873,0,True,2019-06-28T03:18:31.28Z
53.215160369873,0,True,2019-06-28T03:23:31.28Z
53.215160369873,0,True,2019-06-28T03:28:31.43Z
53.215160369873,0,True,2019-06-28T03:33:31.2Z
53.215160369873,0,True,2019-06-28T03:38:31.42Z
53.4176864624023,0,True,2019-06-28T03:43:31.2Z
53.4176864624023,0,True,2019-06-28T03:48:32.37Z
53.4176864624023,0,True,2019-06-28T03:53:32.21Z
53.4485054016113,0,True,2019-06-28T03:58:32.24Z
61.1794891357422,0,True,2019-06-28T04:03:32.31Z
61.968017578125,0,True,2019-06-28T04:08:32.19Z
62.0274772644043,0,True,2019-06-28T04:13:32.28Z
62.9144554138184,0,True,2019-06-28T04:18:32.19Z
63.3417167663574,0,True,2019-06-28T04:23:32.24Z
63.2901802062988,0,True,2019-06-28T04:28:32.37Z
63.3452644348145,0,True,2019-06-28T04:33:32.27Z
63.2196350097656,0,True,2019-06-28T04:38:32.21Z
63.2944526672363,0,True,2019-06-28T04:43:32.35Z
62.2688674926758,0,True,2019-06-28T04:48:33.24Z
62.1685562133789,0,True,2019-06-28T04:53:33.31Z
61.8562927246094,0,True,2019-06-28T04:58:33.3Z
61.6270446777344,0,True,2019-06-28T05:03:33.27Z
61.3115997314453,0,True,2019-06-28T05:08:33.4Z
61.1204643249512,0,True,2019-06-28T05:13:33.27Z
61.2737998962402,0,True,2019-06-28T05:18:33.39Z
61.4613456726074,0,True,2019-06-28T05:23:33.16Z
61.3587265014648,0,True,2019-06-28T05:28:33.17Z
61.3557662963867,0,True,2019-06-28T05:33:33.35Z
61.568302154541,0,True,2019-06-28T05:38:33.4Z
61.568302154541,0,True,2019-06-28T05:43:33.32Z
61.568302154541,0,True,2019-06-28T05:48:34.38Z
61.3918113708496,0,True,2019-06-28T05:53:34.15Z
61.4695091247559,0,True,2019-06-28T05:58:34.17Z
63.0072174072266,0,True,2019-06-28T06:03:34.37Z
63.0497398376465,0,True,2019-06-28T06:08:34.4Z
62.9833641052246,0,True,2019-06-28T06:13:34.36Z
48,1163936137216,False,2019-06-28T06:16:02.19Z
62.3764953613281,0,True,2019-06-28T06:19:22.23Z
62.4067687988281,0,True,2019-06-28T06:24:22.46Z
62.6065979003906,0,True,2019-06-28T06:29:22.33Z
57.0575752258301,0,True,2019-06-28T06:34:22.49Z
56.9441032409668,0,True,2019-06-28T06:39:22.27Z
56.9231567382813,0,True,2019-06-28T06:44:22.41Z
60.0755805969238,0,True,2019-06-28T06:49:22.49Z
60.6737174987793,0,True,2019-06-28T06:54:22.36Z
61.3669586181641,0,True,2019-06-28T06:59:22.42Z
61.9953842163086,0,True,2019-06-28T07:04:22.36Z
65.8566436767578,0,True,2019-06-28T07:09:22.34Z
66.1922225952148,0,True,2019-06-28T07:14:22.44Z
66.1922225952148,0,True,2019-06-28T07:19:23.4Z
65.9207763671875,0,True,2019-06-28T07:24:23.2Z
65.2161026000977,0,True,2019-06-28T07:29:23.22Z
65.0536575317383,0,True,2019-06-28T07:34:23.19Z
64.0698471069336,0,True,2019-06-28T07:39:23.25Z
63.9304466247559,0,True,2019-06-28T07:44:23.19Z
63.8404312133789,0,True,2019-06-28T07:49:23.41Z
63.6775894165039,0,True,2019-06-28T07:54:23.33Z
63.7622871398926,0,True,2019-06-28T07:59:23.18Z
62.6726455688477,0,True,2019-06-28T08:04:23.28Z
62.1969337463379,0,True,2019-06-28T08:09:23.18Z
62.1969337463379,0,True,2019-06-28T08:14:23.27Z
62.1969337463379,0,True,2019-06-28T08:19:24.16Z
62.0158157348633,0,True,2019-06-28T08:24:24.35Z
62.7542839050293,0,True,2019-06-28T08:29:24.25Z
56.8967094421387,0,True,2019-06-28T08:34:24.26Z
56.7609176635742,0,True,2019-06-28T08:39:24.23Z
56.6284599304199,0,True,2019-06-28T08:44:24.19Z
56.5272102355957,0,True,2019-06-28T08:49:24.2Z
60.1249504089355,0,True,2019-06-28T08:54:24.32Z
60.8028450012207,0,True,2019-06-28T08:59:24.25Z
60.6124534606934,0,True,2019-06-28T09:04:24.25Z
60.7456550598145,0,True,2019-06-28T09:09:24.28Z
60.8193092346191,0,True,2019-06-28T09:14:24.32Z
61.6784858703613,0,True,2019-06-28T09:19:25.22Z
62.0375099182129,0,True,2019-06-28T09:24:25.23Z
62.6243667602539,0,True,2019-06-28T09:29:25.26Z
62.488899230957,0,True,2019-06-28T09:34:25.27Z
62.1071434020996,0,True,2019-06-28T09:39:25.27Z
62.2002182006836,0,True,2019-06-28T09:44:25.15Z
62.1150054931641,0,True,2019-06-28T09:49:25.24Z
62.0411186218262,0,True,2019-06-28T09:54:25.19Z
61.8005599975586,0,True,2019-06-28T09:59:25.11Z
61.876880645752,0,True,2019-06-28T10:04:25.14Z
61.7935256958008,0,True,2019-06-28T10:09:26.32Z
61.6512336730957,0,True,2019-06-28T10:14:26.24Z
62.0104064941406,0,True,2019-06-28T10:19:26.37Z
61.9265632629395,0,True,2019-06-28T10:24:26.14Z
62.1154632568359,0,True,2019-06-28T10:29:26.26Z
62.1767349243164,0,True,2019-06-28T10:34:26.3Z
62.015438079834,0,True,2019-06-28T10:39:26.17Z
61.7549285888672,0,True,2019-06-28T10:44:26.12Z
61.7477035522461,0,True,2019-06-28T10:49:26.32Z
61.7477035522461,0,True,2019-06-28T10:54:26.14Z
61.7919883728027,0,True,2019-06-28T10:59:26.19Z
61.6896171569824,0,True,2019-06-28T11:04:26.19Z
61.7072792053223,0,True,2019-06-28T11:09:27.34Z
62.0905876159668,0,True,2019-06-28T11:14:27.29Z
62.2258071899414,0,True,2019-06-28T11:19:27.14Z
62.1923789978027,0,True,2019-06-28T11:24:27.13Z
61.7123146057129,0,True,2019-06-28T11:29:27.32Z
62.1583290100098,0,True,2019-06-28T11:34:27.27Z
61.6781730651855,0,True,2019-06-28T11:39:27.16Z
61.8484840393066,0,True,2019-06-28T11:44:27.18Z
61.7228889465332,0,True,2019-06-28T11:49:27.35Z
61.8586616516113,0,True,2019-06-28T11:54:27.17Z
62.2300109863281,0,True,2019-06-28T11:59:27.16Z
62.1479797363281,0,True,2019-06-28T12:04:27.2Z
62.2782897949219,0,True,2019-06-28T12:09:28.34Z
62.4865760803223,0,True,2019-06-28T12:14:28.12Z
62.2768516540527,0,True,2019-06-28T12:19:28.18Z
64.0641479492188,0,True,2019-06-28T12:24:28.12Z
64.5000534057617,0,True,2019-06-28T12:29:28.25Z
64.5639419555664,0,True,2019-06-28T12:34:28.3Z
58.9768714904785,0,True,2019-06-28T12:39:28.13Z
64.1555633544922,0,True,2019-06-28T12:44:28.32Z
64.6679229736328,0,True,2019-06-28T12:49:28.22Z
63.3633155822754,0,True,2019-06-28T12:54:28.18Z
63.3412399291992,0,True,2019-06-28T12:59:28.32Z
63.4390830993652,0,True,2019-06-28T13:04:28.17Z
63.3689880371094,0,True,2019-06-28T13:09:29.29Z
63.6203689575195,0,True,2019-06-28T13:14:29.36Z
63.5323066711426,0,True,2019-06-28T13:19:29.27Z
63.4699516296387,0,True,2019-06-28T13:24:29.25Z
63.5120315551758,0,True,2019-06-28T13:29:29.3Z
63.295467376709,0,True,2019-06-28T13:34:29.14Z
63.726390838623,0,True,2019-06-28T13:39:29.16Z
59.8111228942871,0,True,2019-06-28T13:44:29.1Z
63.6974449157715,0,True,2019-06-28T13:49:29.21Z
63.6985092163086,0,True,2019-06-28T13:54:29.1Z
63.8518524169922,0,True,2019-06-28T13:59:29.18Z
63.5641593933105,0,True,2019-06-28T14:04:29.13Z
63.6484718322754,0,True,2019-06-28T14:09:30.23Z
63.5964965820313,0,True,2019-06-28T14:14:30.14Z
63.6931266784668,0,True,2019-06-28T14:19:30.12Z
59.6697540283203,0,True,2019-06-28T14:24:30.14Z
57.5281753540039,0,True,2019-06-28T14:29:30.2Z
57.7800750732422,0,True,2019-06-28T14:34:30.35Z
62.5277938842773,0,True,2019-06-28T14:39:30.18Z
62.241325378418,0,True,2019-06-28T14:44:30.15Z
62.4988555908203,0,True,2019-06-28T14:49:30.2Z
58.2860412597656,0,True,2019-06-28T14:54:30.14Z
61.0956916809082,0,True,2019-06-28T14:59:30.13Z
61.5493392944336,0,True,2019-06-28T15:04:30.23Z
61.4839706420898,0,True,2019-06-28T15:09:31.24Z
62.7333755493164,0,True,2019-06-28T15:14:31.12Z
63.7044715881348,0,True,2019-06-28T15:19:31.08Z
64.2185821533203,0,True,2019-06-28T15:24:31.17Z
59.3222389221191,0,True,2019-06-28T15:29:31.17Z
62.3924140930176,0,True,2019-06-28T15:34:31.09Z
63.0611534118652,0,True,2019-06-28T15:39:31.13Z
63.6042251586914,0,True,2019-06-28T15:44:31.14Z
63.656135559082,0,True,2019-06-28T15:49:31.09Z
63.7126197814941,0,True,2019-06-28T15:54:31.18Z
63.7091293334961,0,True,2019-06-28T15:59:32.21Z
53.6000709533691,0,True,2019-06-28T16:04:32.14Z
53.4545707702637,0,True,2019-06-28T16:09:32.06Z
53.4545707702637,0,True,2019-06-28T16:14:32.16Z
53.4545707702637,0,True,2019-06-28T16:19:32.09Z
53.4545707702637,0,True,2019-06-28T16:24:32.06Z
53.2490653991699,0,True,2019-06-28T16:29:32.14Z
53.2490653991699,0,True,2019-06-28T16:34:32.1Z
53.2490653991699,0,True,2019-06-28T16:39:32.27Z
53.2490653991699,0,True,2019-06-28T16:44:32.15Z
53.4416542053223,0,True,2019-06-28T16:49:32.09Z
53.4416542053223,0,True,2019-06-28T16:54:32.23Z
53.4416542053223,0,True,2019-06-28T16:59:33.19Z
53.4416542053223,0,True,2019-06-28T17:04:33.24Z
53.4875335693359,0,True,2019-06-28T17:09:33.18Z
53.4875335693359,0,True,2019-06-28T17:14:33.07Z
53.4875335693359,0,True,2019-06-28T17:19:33.1Z
53.1856727600098,0,True,2019-06-28T17:24:33.14Z
53.3175926208496,0,True,2019-06-28T17:29:33.23Z
53.3175926208496,0,True,2019-06-28T17:34:33.09Z
53.3175926208496,0,True,2019-06-28T17:39:33.16Z
52.9754676818848,0,True,2019-06-28T17:44:33.18Z
52.9754676818848,0,True,2019-06-28T17:49:33.06Z
52.9754676818848,0,True,2019-06-28T17:54:33.06Z
52.9754676818848,0,True,2019-06-28T17:59:34.22Z
53.254322052002,0,True,2019-06-28T18:04:34.31Z
53.2797355651855,0,True,2019-06-28T18:09:34.13Z
53.2797355651855,0,True,2019-06-28T18:14:34.05Z
53.2700347900391,0,True,2019-06-28T18:19:34.15Z
53.2874946594238,0,True,2019-06-28T18:24:34.27Z
53.2874946594238,0,True,2019-06-28T18:29:34.18Z
53.2874946594238,0,True,2019-06-28T18:34:34.25Z
53.2874946594238,0,True,2019-06-28T18:39:34.25Z
53.3288612365723,0,True,2019-06-28T18:44:34.31Z
53.3288612365723,0,True,2019-06-28T18:49:35.05Z
53.3288612365723,0,True,2019-06-28T18:54:34.98Z
53.3288612365723,0,True,2019-06-28T18:59:35.22Z
53.2679901123047,0,True,2019-06-28T19:04:35.24Z
53.2679901123047,0,True,2019-06-28T19:09:35.16Z
53.2679901123047,0,True,2019-06-28T19:14:35.06Z
53.2679901123047,0,True,2019-06-28T19:19:35.19Z
53.2679901123047,0,True,2019-06-28T19:24:34.99Z
53.2679901123047,0,True,2019-06-28T19:29:35.13Z
53.2679901123047,0,True,2019-06-28T19:34:34.98Z
53.2679901123047,0,True,2019-06-28T19:39:35.02Z
53.2679901123047,0,True,2019-06-28T19:44:35Z
53.2679901123047,0,True,2019-06-28T19:49:36.2Z
53.2679901123047,0,True,2019-06-28T19:54:36.13Z
52.838794708252,0,True,2019-06-28T19:59:36.08Z
52.4304313659668,0,True,2019-06-28T20:04:36.15Z
52.4304313659668,0,True,2019-06-28T20:09:36.02Z
52.4304313659668,0,True,2019-06-28T20:14:36.01Z
52.4304313659668,0,True,2019-06-28T20:19:36Z
52.4467849731445,0,True,2019-06-28T20:24:36.1Z
52.4825057983398,0,True,2019-06-28T20:29:36.08Z
52.4825057983398,0,True,2019-06-28T20:34:36.06Z
52.6476364135742,0,True,2019-06-28T20:39:36.07Z
52.6738662719727,0,True,2019-06-28T20:44:36.14Z
52.6738662719727,0,True,2019-06-28T20:49:36.97Z
52.6738662719727,0,True,2019-06-28T20:54:37.19Z
52.5630073547363,0,True,2019-06-28T20:59:36.95Z
53.696475982666,0,True,2019-06-28T21:04:37.17Z
53.696475982666,0,True,2019-06-28T21:09:37.19Z
53.696475982666,0,True,2019-06-28T21:14:36.95Z
53.6269950866699,0,True,2019-06-28T21:19:37.04Z
53.6269950866699,0,True,2019-06-28T21:24:37.04Z
53.6269950866699,0,True,2019-06-28T21:29:37.18Z
53.6269950866699,0,True,2019-06-28T21:34:36.99Z
53.6857414245605,0,True,2019-06-28T21:39:37.14Z
53.6857414245605,0,True,2019-06-28T21:44:37.07Z
53.6857414245605,0,True,2019-06-28T21:49:38.16Z
53.6251220703125,0,True,2019-06-28T21:54:38.12Z
53.6251220703125,0,True,2019-06-28T21:59:38.19Z
74.9194641113281,0,True,2019-06-28T22:04:37.98Z
75.3729248046875,0,True,2019-06-28T22:09:38.04Z
75.0537490844727,0,True,2019-06-28T22:14:38.2Z
75.0117263793945,0,True,2019-06-28T22:19:37.95Z
75.0703277587891,0,True,2019-06-28T22:24:38.05Z
75.5576400756836,0,True,2019-06-28T22:29:37.98Z
75.6774139404297,0,True,2019-06-28T22:34:38.19Z
75.3382263183594,0,True,2019-06-28T22:39:38.98Z
75.5529022216797,0,True,2019-06-28T22:44:39.05Z
75.5339584350586,0,True,2019-06-28T22:49:39Z
75.7808303833008,0,True,2019-06-28T22:54:39.03Z
75.8788681030273,0,True,2019-06-28T22:59:38.98Z
76.2021102905273,0,True,2019-06-28T23:04:39.13Z
76.0075302124023,0,True,2019-06-28T23:09:39Z
75.3708724975586,0,True,2019-06-28T23:14:39.06Z
75.6827087402344,0,True,2019-06-28T23:19:38.98Z
75.1285247802734,0,True,2019-06-28T23:24:39Z
75.6368255615234,0,True,2019-06-28T23:29:38.96Z
76.3096542358398,0,True,2019-06-28T23:34:39.06Z
76.0912246704102,0,True,2019-06-28T23:39:39.98Z
76.0383758544922,0,True,2019-06-28T23:44:40.04Z
75.3647003173828,0,True,2019-06-28T23:49:39.97Z
75.8689422607422,0,True,2019-06-28T23:54:39.98Z
75.5737838745117,0,True,2019-06-28T23:59:40.01Z
75.8507843017578,0,True,2019-06-29T00:04:39.95Z
75.8746795654297,0,True,2019-06-29T00:09:39.95Z
75.9780120849609,0,True,2019-06-29T00:14:39.98Z
75.9742889404297,0,True,2019-06-29T00:19:40.12Z
76.1504974365234,0,True,2019-06-29T00:24:40.08Z
76.1591339111328,0,True,2019-06-29T00:29:40.94Z
75.4860153198242,0,True,2019-06-29T00:34:41.07Z
75.2738037109375,0,True,2019-06-29T00:39:40.92Z
75.3242263793945,0,True,2019-06-29T00:44:40.94Z
74.7043914794922,0,True,2019-06-29T00:49:41.06Z
75.1530532836914,0,True,2019-06-29T00:54:41.07Z
75.1722793579102,0,True,2019-06-29T00:59:41.08Z
75.0067291259766,0,True,2019-06-29T01:04:41.04Z
74.6817474365234,0,True,2019-06-29T01:09:41Z
74.8432388305664,0,True,2019-06-29T01:14:40.89Z
74.9729995727539,0,True,2019-06-29T01:19:40.88Z
74.5659713745117,0,True,2019-06-29T01:24:41.03Z
74.9624176025391,0,True,2019-06-29T01:29:41.83Z
75.0158081054688,0,True,2019-06-29T01:34:42Z
74.8802032470703,0,True,2019-06-29T01:39:41.99Z
74.8054885864258,0,True,2019-06-29T01:44:41.86Z
75.1979675292969,0,True,2019-06-29T01:49:42.08Z
74.7750701904297,0,True,2019-06-29T01:54:41.85Z
74.7447814941406,0,True,2019-06-29T01:59:41.92Z
75.1976165771484,0,True,2019-06-29T02:04:41.85Z
75.2325210571289,0,True,2019-06-29T02:09:42.05Z
74.7423858642578,0,True,2019-06-29T02:14:41.88Z
75.2652053833008,0,True,2019-06-29T02:19:41.84Z
75.0385360717773,0,True,2019-06-29T02:24:42.07Z
75.1109619140625,0,True,2019-06-29T02:29:42.93Z
74.9436340332031,0,True,2019-06-29T02:34:42.86Z
75.3379135131836,0,True,2019-06-29T02:39:43Z
75.1176910400391,0,True,2019-06-29T02:44:42.97Z
75.2801132202148,0,True,2019-06-29T02:49:42.84Z
75.5808792114258,0,True,2019-06-29T02:54:42.78Z
75.3480224609375,0,True,2019-06-29T02:59:43.01Z
78.932502746582,0,True,2019-06-29T03:04:42.91Z
79.3006591796875,0,True,2019-06-29T03:09:42.75Z
79.0311965942383,0,True,2019-06-29T03:14:42.94Z
79.0229034423828,0,True,2019-06-29T03:19:42.92Z
78.9889297485352,0,True,2019-06-29T03:24:42.83Z
79.0070266723633,0,True,2019-06-29T03:29:43.78Z
78.6907501220703,0,True,2019-06-29T03:34:43.77Z
78.7402191162109,0,True,2019-06-29T03:39:43.85Z
78.7365493774414,0,True,2019-06-29T03:44:43.97Z
78.7536926269531,0,True,2019-06-29T03:49:43.79Z
79.1326751708984,0,True,2019-06-29T03:54:43.77Z
79.0036926269531,0,True,2019-06-29T03:59:43.81Z
53.6873092651367,0,True,2019-06-29T04:04:43.8Z
53.0393180847168,0,True,2019-06-29T04:09:43.94Z
53.0080490112305,0,True,2019-06-29T04:14:44Z
52.9966087341309,0,True,2019-06-29T04:19:44.93Z
52.9048538208008,0,True,2019-06-29T04:24:44.76Z
52.7374534606934,0,True,2019-06-29T04:29:44.93Z
53.0991249084473,0,True,2019-06-29T04:34:44.74Z
52.8437309265137,0,True,2019-06-29T04:39:44.78Z
52.7279510498047,0,True,2019-06-29T04:44:44.76Z
52.9131546020508,0,True,2019-06-29T04:49:44.96Z
52.9701995849609,0,True,2019-06-29T04:54:44.82Z
52.9071273803711,0,True,2019-06-29T04:59:44.94Z
52.9476013183594,0,True,2019-06-29T05:04:44.92Z
52.6362609863281,0,True,2019-06-29T05:09:44.93Z
52.6714363098145,0,True,2019-06-29T05:14:44.87Z
52.6714363098145,0,True,2019-06-29T05:19:45.81Z
52.7142448425293,0,True,2019-06-29T05:24:45.99Z
52.7142448425293,0,True,2019-06-29T05:29:45.8Z
52.8003273010254,0,True,2019-06-29T05:34:45.97Z
53.0019760131836,0,True,2019-06-29T05:39:45.95Z
52.8407325744629,0,True,2019-06-29T05:44:45.75Z
52.8407325744629,0,True,2019-06-29T05:49:45.82Z
52.8407325744629,0,True,2019-06-29T05:54:45.97Z
52.8407325744629,0,True,2019-06-29T05:59:45.77Z
53.0981292724609,0,True,2019-06-29T06:04:45.82Z
53.1072769165039,0,True,2019-06-29T06:09:45.79Z
53.1072769165039,0,True,2019-06-29T06:14:45.82Z
-10,1099511627776,False,2019-06-29T06:16:12.05Z
53.1072769165039,0,True,2019-06-29T06:19:35.5Z
53.1072769165039,0,True,2019-06-29T06:24:35.43Z
53.1072769165039,0,True,2019-06-29T06:29:35.49Z
53.1072769165039,0,True,2019-06-29T06:34:35.51Z
52.9093856811523,0,True,2019-06-29T06:39:35.55Z
52.9093856811523,0,True,2019-06-29T06:44:35.54Z
52.9093856811523,0,True,2019-06-29T06:49:35.37Z
52.9093856811523,0,True,2019-06-29T06:54:35.54Z
53.1794319152832,0,True,2019-06-29T06:59:35.36Z
53.2214851379395,0,True,2019-06-29T07:04:35.58Z
53.2214851379395,0,True,2019-06-29T07:09:35.5Z
53.2214851379395,0,True,2019-06-29T07:14:35.57Z
53.2214851379395,0,True,2019-06-29T07:19:36.45Z
53.2214851379395,0,True,2019-06-29T07:24:36.39Z
53.2214851379395,0,True,2019-06-29T07:29:36.49Z
53.2214851379395,0,True,2019-06-29T07:34:36.33Z
53.1730346679688,0,True,2019-06-29T07:39:36.4Z
53.1730346679688,0,True,2019-06-29T07:44:36.39Z
53.1730346679688,0,True,2019-06-29T07:49:36.48Z
53.1730346679688,0,True,2019-06-29T07:54:36.4Z
52.7660140991211,0,True,2019-06-29T07:59:36.33Z
52.7660140991211,0,True,2019-06-29T08:04:36.32Z
52.7547416687012,0,True,2019-06-29T08:09:36.45Z
52.7760162353516,0,True,2019-06-29T08:14:36.39Z
53.2850685119629,0,True,2019-06-29T08:19:37.55Z
53.3790130615234,0,True,2019-06-29T08:24:37.52Z
53.3790130615234,0,True,2019-06-29T08:29:37.56Z
53.2309188842773,0,True,2019-06-29T08:34:37.31Z
53.2081146240234,0,True,2019-06-29T08:39:37.56Z
53.2081146240234,0,True,2019-06-29T08:44:37.33Z
53.1721382141113,0,True,2019-06-29T08:49:37.37Z
53.1721382141113,0,True,2019-06-29T08:54:37.38Z
53.1721382141113,0,True,2019-06-29T08:59:37.48Z
53.1721382141113,0,True,2019-06-29T09:04:37.3Z
53.1721382141113,0,True,2019-06-29T09:09:38.34Z
53.3413734436035,0,True,2019-06-29T09:14:38.47Z
53.3413734436035,0,True,2019-06-29T09:19:38.47Z
53.3413734436035,0,True,2019-06-29T09:24:38.44Z
53.3413734436035,0,True,2019-06-29T09:29:38.36Z
53.3609924316406,0,True,2019-06-29T09:34:38.41Z
53.3609924316406,0,True,2019-06-29T09:39:38.28Z
53.3609924316406,0,True,2019-06-29T09:44:38.33Z
53.3609924316406,0,True,2019-06-29T09:49:38.38Z
53.3609924316406,0,True,2019-06-29T09:54:38.35Z
53.3609924316406,0,True,2019-06-29T09:59:38.36Z
53.3609924316406,0,True,2019-06-29T10:04:38.47Z
53.3609924316406,0,True,2019-06-29T10:09:39.47Z
52.924129486084,0,True,2019-06-29T10:14:39.31Z
52.9194984436035,0,True,2019-06-29T10:19:39.36Z
52.9194984436035,0,True,2019-06-29T10:24:39.34Z
52.9194984436035,0,True,2019-06-29T10:29:39.33Z
53.1689872741699,0,True,2019-06-29T10:34:39.41Z
53.2975883483887,0,True,2019-06-29T10:39:39.24Z
53.2348213195801,0,True,2019-06-29T10:44:39.31Z
53.2348213195801,0,True,2019-06-29T10:49:39.38Z
53.2745704650879,0,True,2019-06-29T10:54:39.34Z
53.3883399963379,0,True,2019-06-29T10:59:39.43Z
53.3883399963379,0,True,2019-06-29T11:04:39.26Z
53.3138008117676,0,True,2019-06-29T11:09:40.25Z
53.310619354248,0,True,2019-06-29T11:14:40.45Z
53.310619354248,0,True,2019-06-29T11:19:40.42Z
53.310619354248,0,True,2019-06-29T11:24:40.41Z
52.8174018859863,0,True,2019-06-29T11:29:40.33Z
52.8174018859863,0,True,2019-06-29T11:34:40.4Z
52.8174018859863,0,True,2019-06-29T11:39:40.25Z
52.8174018859863,0,True,2019-06-29T11:44:40.27Z
53.0947265625,0,True,2019-06-29T11:49:40.26Z
53.1179313659668,0,True,2019-06-29T11:54:40.4Z
53.1939239501953,0,True,2019-06-29T11:59:40.45Z
53.1893463134766,0,True,2019-06-29T12:04:40.44Z
53.2429161071777,0,True,2019-06-29T12:09:41.34Z
53.2121505737305,0,True,2019-06-29T12:14:41.23Z
53.2121505737305,0,True,2019-06-29T12:19:41.29Z
53.2121505737305,0,True,2019-06-29T12:24:41.31Z
53.2121505737305,0,True,2019-06-29T12:29:41.23Z
53.2121505737305,0,True,2019-06-29T12:34:41.23Z
53.2121505737305,0,True,2019-06-29T12:39:41.23Z
53.2121505737305,0,True,2019-06-29T12:44:41.23Z
53.2857513427734,0,True,2019-06-29T12:49:41.31Z
53.3695831298828,0,True,2019-06-29T12:54:41.27Z
53.2825355529785,0,True,2019-06-29T12:59:42.24Z
53.1763229370117,0,True,2019-06-29T13:04:42.18Z
53.2946701049805,0,True,2019-06-29T13:09:42.18Z
53.2946701049805,0,True,2019-06-29T13:14:42.17Z
53.2946701049805,0,True,2019-06-29T13:19:42.32Z
53.2946701049805,0,True,2019-06-29T13:24:42.16Z
53.345874786377,0,True,2019-06-29T13:29:42.23Z
53.3867454528809,0,True,2019-06-29T13:34:42.27Z
53.3867454528809,0,True,2019-06-29T13:39:42.27Z
53.0720596313477,0,True,2019-06-29T13:44:42.23Z
53.0323867797852,0,True,2019-06-29T13:49:42.18Z
53.0261039733887,0,True,2019-06-29T13:54:42.41Z
53.0261039733887,0,True,2019-06-29T13:59:43.17Z
53.0261039733887,0,True,2019-06-29T14:04:43.25Z
53.1614952087402,0,True,2019-06-29T14:09:43.17Z
53.1777763366699,0,True,2019-06-29T14:14:43.22Z
53.1777763366699,0,True,2019-06-29T14:19:43.22Z
53.1777763366699,0,True,2019-06-29T14:24:43.41Z
53.3296661376953,0,True,2019-06-29T14:29:43.21Z
53.4404335021973,0,True,2019-06-29T14:34:43.17Z
53.4404335021973,0,True,2019-06-29T14:39:43.28Z
53.3010597229004,0,True,2019-06-29T14:44:43.37Z
53.3010597229004,0,True,2019-06-29T14:49:43.18Z
53.3010597229004,0,True,2019-06-29T14:54:43.41Z
53.3010597229004,0,True,2019-06-29T14:59:44.23Z
52.8653755187988,0,True,2019-06-29T15:04:44.16Z
52.8653755187988,0,True,2019-06-29T15:09:44.32Z
52.8653755187988,0,True,2019-06-29T15:14:44.24Z
52.8653755187988,0,True,2019-06-29T15:19:44.19Z
53.0274124145508,0,True,2019-06-29T15:24:44.16Z
53.1029624938965,0,True,2019-06-29T15:29:44.19Z
53.2058792114258,0,True,2019-06-29T15:34:44.21Z
53.2653961181641,0,True,2019-06-29T15:39:44.33Z
53.2653961181641,0,True,2019-06-29T15:44:44.24Z
53.2653961181641,0,True,2019-06-29T15:49:45.25Z
53.2653961181641,0,True,2019-06-29T15:54:45.14Z
53.3121490478516,0,True,2019-06-29T15:59:45.13Z
53.3669776916504,0,True,2019-06-29T16:04:45.18Z
53.3979110717773,0,True,2019-06-29T16:09:45.29Z
53.3979110717773,0,True,2019-06-29T16:14:45.26Z
53.3813743591309,0,True,2019-06-29T16:19:45.13Z
53.3813743591309,0,True,2019-06-29T16:24:45.32Z
53.3813743591309,0,True,2019-06-29T16:29:45.29Z
53.3813743591309,0,True,2019-06-29T16:34:45.12Z
