Value,Quality,QualityGood,Timestamp
26.9799995422363,0,True,2019-06-28T10:04:26.23Z
26.9799995422363,0,True,2019-06-28T10:09:27.16Z
26.8599987030029,0,True,2019-06-28T10:14:27.36Z
26.939998626709,0,True,2019-06-28T10:19:27.2Z
26.9799995422363,0,True,2019-06-28T10:24:27.25Z
26.8799991607666,0,True,2019-06-28T10:29:27.15Z
26.8400001525879,0,True,2019-06-28T10:34:27.19Z
26.8599987030029,0,True,2019-06-28T10:39:27.33Z
27.0799999237061,0,True,2019-06-28T10:44:27.22Z
27.1999988555908,0,True,2019-06-28T10:49:27.16Z
27.1800003051758,0,True,2019-06-28T10:54:27.23Z
27.3999996185303,0,True,2019-06-28T10:59:27.3Z
27.1999988555908,0,True,2019-06-28T11:04:27.3Z
27.1599998474121,0,True,2019-06-28T11:09:28.17Z
26.8599987030029,0,True,2019-06-28T11:14:28.13Z
26.6800003051758,0,True,2019-06-28T11:19:28.24Z
26.019998550415,0,True,2019-06-28T11:24:28.24Z
25.8599987030029,0,True,2019-06-28T11:29:28.15Z
25.6199989318848,0,True,2019-06-28T11:34:28.11Z
25.7199993133545,0,True,2019-06-28T11:39:28.28Z
25.2999992370605,0,True,2019-06-28T11:44:28.29Z
25.0799999237061,0,True,2019-06-28T11:49:28.18Z
25.0399990081787,0,True,2019-06-28T11:54:28.27Z
25.2399997711182,0,True,2019-06-28T11:59:28.28Z
24.9799995422363,0,True,2019-06-28T12:04:28.31Z
24.939998626709,0,True,2019-06-28T12:09:29.17Z
24.8599987030029,0,True,2019-06-28T12:14:29.21Z
24.9799995422363,0,True,2019-06-28T12:19:29.29Z
24.8999996185303,0,True,2019-06-28T12:24:29.21Z
24.8999996185303,0,True,2019-06-28T12:29:29.36Z
24.8599987030029,0,True,2019-06-28T12:34:29.14Z
24.8999996185303,0,True,2019-06-28T12:39:29.22Z
24.7799987792969,0,True,2019-06-28T12:44:29.15Z
24.7399997711182,0,True,2019-06-28T12:49:29.34Z
25.019998550415,0,True,2019-06-28T12:54:29.29Z
24.7999992370605,0,True,2019-06-28T12:59:29.15Z
24.7999992370605,0,True,2019-06-28T13:04:29.29Z
24.7799987792969,0,True,2019-06-28T13:09:30.13Z
25.3599987030029,0,True,2019-06-28T13:14:30.2Z
24.7999992370605,0,True,2019-06-28T13:19:30.12Z
24.6199989318848,0,True,2019-06-28T13:24:30.36Z
24.6599998474121,0,True,2019-06-28T13:29:30.14Z
25.0799999237061,0,True,2019-06-28T13:34:30.25Z
24.7799987792969,0,True,2019-06-28T13:39:30.28Z
24.6599998474121,0,True,2019-06-28T13:44:30.2Z
24.6000003814697,0,True,2019-06-28T13:49:30.32Z
24.939998626709,0,True,2019-06-28T13:54:30.2Z
24.8199996948242,0,True,2019-06-28T13:59:30.32Z
24.8599987030029,0,True,2019-06-28T14:04:30.23Z
24.7600002288818,0,True,2019-06-28T14:09:31.35Z
24.8400001525879,0,True,2019-06-28T14:14:31.24Z
24.6399993896484,0,True,2019-06-28T14:19:31.21Z
24.5599994659424,0,True,2019-06-28T14:24:31.24Z
24.4799995422363,0,True,2019-06-28T14:29:31.32Z
24.6399993896484,0,True,2019-06-28T14:34:31.18Z
24.5599994659424,0,True,2019-06-28T14:39:31.29Z
24.5,0,True,2019-06-28T14:44:31.25Z
24.519998550415,0,True,2019-06-28T14:49:31.32Z
24.6000003814697,0,True,2019-06-28T14:54:31.24Z
24.4599990844727,0,True,2019-06-28T14:59:31.22Z
24.3999996185303,0,True,2019-06-28T15:04:31.35Z
25.0799999237061,0,True,2019-06-28T15:09:32.08Z
24.6000003814697,0,True,2019-06-28T15:14:32.22Z
24.4799995422363,0,True,2019-06-28T15:19:32.17Z
24.3599987030029,0,True,2019-06-28T15:24:32.29Z
24.8400001525879,0,True,2019-06-28T15:29:32.29Z
24.3799991607666,0,True,2019-06-28T15:34:32.18Z
24.2799987792969,0,True,2019-06-28T15:39:32.23Z
24.2799987792969,0,True,2019-06-28T15:44:32.25Z
24.7199993133545,0,True,2019-06-28T15:49:32.18Z
24.2799987792969,0,True,2019-06-28T15:54:32.3Z
24.1800003051758,0,True,2019-06-28T15:59:33.32Z
24.1800003051758,0,True,2019-06-28T16:04:33.26Z
24.5599994659424,0,True,2019-06-28T16:09:33.17Z
24.2799987792969,0,True,2019-06-28T16:14:33.28Z
24.1800003051758,0,True,2019-06-28T16:19:33.18Z
24.0799999237061,0,True,2019-06-28T16:24:33.16Z
24.3400001525879,0,True,2019-06-28T16:29:33.25Z
24.1599998474121,0,True,2019-06-28T16:34:33.2Z
24.1000003814697,0,True,2019-06-28T16:39:33.1Z
24.0799999237061,0,True,2019-06-28T16:44:33.26Z
24.2399997711182,0,True,2019-06-28T16:49:33.18Z
24.0599994659424,0,True,2019-06-28T16:54:33.07Z
23.939998626709,0,True,2019-06-28T16:59:34.31Z
23.9799995422363,0,True,2019-06-28T17:04:34.08Z
24.1800003051758,0,True,2019-06-28T17:09:34.3Z
24.019998550415,0,True,2019-06-28T17:14:34.16Z
23.9200000762939,0,True,2019-06-28T17:19:34.2Z
24.2199993133545,0,True,2019-06-28T17:24:34.25Z
23.9799995422363,0,True,2019-06-28T17:29:34.07Z
23.8799991607666,0,True,2019-06-28T17:34:34.18Z
23.8799991607666,0,True,2019-06-28T17:39:34.27Z
24.2999992370605,0,True,2019-06-28T17:44:34.3Z
23.9599990844727,0,True,2019-06-28T17:49:34.15Z
23.7999992370605,0,True,2019-06-28T17:54:34.16Z
23.6999988555908,0,True,2019-06-28T17:59:35.06Z
24.1000003814697,0,True,2019-06-28T18:04:35.14Z
23.8199996948242,0,True,2019-06-28T18:09:35.24Z
23.7399997711182,0,True,2019-06-28T18:14:35.15Z
23.6399993896484,0,True,2019-06-28T18:19:35.27Z
23.939998626709,0,True,2019-06-28T18:24:35.1Z
23.6800003051758,0,True,2019-06-28T18:29:35.3Z
23.8999996185303,0,True,2019-06-28T18:34:35.09Z
24.1199989318848,0,True,2019-06-28T18:39:35.09Z
24.5,0,True,2019-06-28T18:44:35.14Z
24.3999996185303,0,True,2019-06-28T18:49:36.17Z
24.3799991607666,0,True,2019-06-28T18:54:36.1Z
24.3799991607666,0,True,2019-06-28T18:59:36.06Z
24.6199989318848,0,True,2019-06-28T19:04:36.07Z
24.4799995422363,0,True,2019-06-28T19:09:36Z
24.3999996185303,0,True,2019-06-28T19:14:36.17Z
24.3999996185303,0,True,2019-06-28T19:19:36.02Z
24.5399990081787,0,True,2019-06-28T19:24:36.08Z
24.3999996185303,0,True,2019-06-28T19:29:36.23Z
24.2999992370605,0,True,2019-06-28T19:34:36.08Z
24.5,0,True,2019-06-28T19:39:36.12Z
24.3599987030029,0,True,2019-06-28T19:44:36.09Z
24.1999988555908,0,True,2019-06-28T19:49:37.03Z
24.0799999237061,0,True,2019-06-28T19:54:37.23Z
24.4200000762939,0,True,2019-06-28T19:59:37.2Z
24.1599998474121,0,True,2019-06-28T20:04:36.99Z
24.1000003814697,0,True,2019-06-28T20:09:37.11Z
24.0399990081787,0,True,2019-06-28T20:14:37.1Z
24.439998626709,0,True,2019-06-28T20:19:37.09Z
24.1199989318848,0,True,2019-06-28T20:24:37.22Z
24.0399990081787,0,True,2019-06-28T20:29:37.2Z
23.939998626709,0,True,2019-06-28T20:34:37.17Z
24.2999992370605,0,True,2019-06-28T20:39:37.18Z
24.0399990081787,0,True,2019-06-28T20:44:37.24Z
23.8999996185303,0,True,2019-06-28T20:49:38.06Z
23.8599987030029,0,True,2019-06-28T20:54:38.02Z
24.1000003814697,0,True,2019-06-28T20:59:38.05Z
23.8599987030029,0,True,2019-06-28T21:04:38Z
23.6399993896484,0,True,2019-06-28T21:09:38.02Z
23.3999996185303,0,True,2019-06-28T21:14:38.05Z
23.5799999237061,0,True,2019-06-28T21:19:38.15Z
23.2199993133545,0,True,2019-06-28T21:24:38.15Z
23.019998550415,0,True,2019-06-28T21:29:38.01Z
22.9599990844727,0,True,2019-06-28T21:34:38.09Z
23.1800003051758,0,True,2019-06-28T21:39:37.99Z
22.8999996185303,0,True,2019-06-28T21:44:38.2Z
22.7999992370605,0,True,2019-06-28T21:49:38.99Z
23.1399993896484,0,True,2019-06-28T21:54:38.96Z
22.9200000762939,0,True,2019-06-28T21:59:39.02Z
22.5599994659424,0,True,2019-06-28T22:04:39.07Z
22.519998550415,0,True,2019-06-28T22:09:39.15Z
22.8400001525879,0,True,2019-06-28T22:14:39.03Z
22.4200000762939,0,True,2019-06-28T22:19:39.05Z
22.2600002288818,0,True,2019-06-28T22:24:39.16Z
22.2199993133545,0,True,2019-06-28T22:29:39.07Z
22.4799995422363,0,True,2019-06-28T22:34:39.02Z
22.1800003051758,0,True,2019-06-28T22:39:40.1Z
22.1199989318848,0,True,2019-06-28T22:44:39.89Z
22.0200004577637,0,True,2019-06-28T22:49:40.12Z
22.1000003814697,0,True,2019-06-28T22:54:40.13Z
21.939998626709,0,True,2019-06-28T22:59:40.15Z
21.7999992370605,0,True,2019-06-28T23:04:39.96Z
21.5599994659424,0,True,2019-06-28T23:09:40.11Z
21.5399990081787,0,True,2019-06-28T23:14:39.9Z
21.0799999237061,0,True,2019-06-28T23:19:40.1Z
20.9599990844727,0,True,2019-06-28T23:24:40.12Z
20.8999996185303,0,True,2019-06-28T23:29:40.07Z
21.0200004577637,0,True,2019-06-28T23:34:39.9Z
20.8999996185303,0,True,2019-06-28T23:39:41.11Z
20.9200000762939,0,True,2019-06-28T23:44:41.15Z
22.1199989318848,0,True,2019-06-28T23:49:41.08Z
21.2799987792969,0,True,2019-06-28T23:54:41.1Z
22.0399990081787,0,True,2019-06-28T23:59:41.13Z
21.8999996185303,0,True,2019-06-29T00:04:41.06Z
21.9599990844727,0,True,2019-06-29T00:09:41.05Z
22.1000003814697,0,True,2019-06-29T00:14:41.09Z
21.6999988555908,0,True,2019-06-29T00:19:40.95Z
21.8799991607666,0,True,2019-06-29T00:24:40.94Z
21.9599990844727,0,True,2019-06-29T00:29:42.07Z
22.1199989318848,0,True,2019-06-29T00:34:41.91Z
22.0200004577637,0,True,2019-06-29T00:39:42.03Z
21.8999996185303,0,True,2019-06-29T00:44:42.06Z
22.1000003814697,0,True,2019-06-29T00:49:41.9Z
21.9799995422363,0,True,2019-06-29T00:54:41.9Z
21.9599990844727,0,True,2019-06-29T00:59:41.91Z
21.9799995422363,0,True,2019-06-29T01:04:41.87Z
22.0399990081787,0,True,2019-06-29T01:09:41.84Z
22,0,True,2019-06-29T01:14:42Z
22,0,True,2019-06-29T01:19:41.98Z
21.9599990844727,0,True,2019-06-29T01:24:41.86Z
21.9799995422363,0,True,2019-06-29T01:29:42.92Z
21.939998626709,0,True,2019-06-29T01:34:42.84Z
22.0599994659424,0,True,2019-06-29T01:39:42.83Z
22.0200004577637,0,True,2019-06-29T01:44:42.96Z
22,0,True,2019-06-29T01:49:42.91Z
22.0200004577637,0,True,2019-06-29T01:54:42.94Z
22.0200004577637,0,True,2019-06-29T01:59:43.04Z
22,0,True,2019-06-29T02:04:42.94Z
22,0,True,2019-06-29T02:09:42.88Z
22.0200004577637,0,True,2019-06-29T02:14:42.99Z
22.0399990081787,0,True,2019-06-29T02:19:42.94Z
22.0200004577637,0,True,2019-06-29T02:24:42.91Z
22,0,True,2019-06-29T02:29:43.77Z
22,0,True,2019-06-29T02:34:43.98Z
21.9599990844727,0,True,2019-06-29T02:39:43.83Z
22.0200004577637,0,True,2019-06-29T02:44:43.8Z
21.9799995422363,0,True,2019-06-29T02:49:43.95Z
22.0200004577637,0,True,2019-06-29T02:54:43.88Z
21.939998626709,0,True,2019-06-29T02:59:44Z
22,0,True,2019-06-29T03:04:44.01Z
21.939998626709,0,True,2019-06-29T03:09:43.87Z
22.0200004577637,0,True,2019-06-29T03:14:43.8Z
22.0599994659424,0,True,2019-06-29T03:19:43.77Z
22.0200004577637,0,True,2019-06-29T03:24:43.94Z
21.9799995422363,0,True,2019-06-29T03:29:44.86Z
21.9200000762939,0,True,2019-06-29T03:34:44.86Z
22.0799999237061,0,True,2019-06-29T03:39:44.97Z
22.0599994659424,0,True,2019-06-29T03:44:44.8Z
21.939998626709,0,True,2019-06-29T03:49:44.89Z
21.9599990844727,0,True,2019-06-29T03:54:44.86Z
22.0599994659424,0,True,2019-06-29T03:59:44.91Z
21.8400001525879,0,True,2019-06-29T04:04:44.9Z
21.7399997711182,0,True,2019-06-29T04:09:44.78Z
21.7199993133545,0,True,2019-06-29T04:14:44.83Z
21.7399997711182,0,True,2019-06-29T04:19:45.77Z
21.8400001525879,0,True,2019-06-29T04:24:45.85Z
21.9200000762939,0,True,2019-06-29T04:29:45.77Z
22.1000003814697,0,True,2019-06-29T04:34:45.84Z
22.2799987792969,0,True,2019-06-29T04:39:45.89Z
22.3599987030029,0,True,2019-06-29T04:44:45.85Z
21.7199993133545,0,True,2019-06-29T04:49:45.8Z
21.7999992370605,0,True,2019-06-29T04:54:45.94Z
22.1999988555908,0,True,2019-06-29T04:59:45.78Z
22.1599998474121,0,True,2019-06-29T05:04:45.76Z
21.7600002288818,0,True,2019-06-29T05:09:45.77Z
22.1999988555908,0,True,2019-06-29T05:14:45.99Z
21.6199989318848,0,True,2019-06-29T05:19:46.92Z
22.1199989318848,0,True,2019-06-29T05:24:46.82Z
21.6800003051758,0,True,2019-06-29T05:29:46.91Z
21.9599990844727,0,True,2019-06-29T05:34:46.8Z
21.939998626709,0,True,2019-06-29T05:39:46.79Z
22.1999988555908,0,True,2019-06-29T05:44:46.84Z
21.9200000762939,0,True,2019-06-29T05:49:46.94Z
21.8999996185303,0,True,2019-06-29T05:54:46.81Z
22.0200004577637,0,True,2019-06-29T05:59:46.88Z
22.4200000762939,0,True,2019-06-29T06:04:46.93Z
22.3400001525879,0,True,2019-06-29T06:09:46.91Z
22.3799991607666,0,True,2019-06-29T06:14:46.93Z
-10,1138166333440,False,2019-06-29T06:16:12.12Z
22.5599994659424,0,True,2019-06-29T06:19:36.34Z
22.7399997711182,0,True,2019-06-29T06:24:36.54Z
22.6399993896484,0,True,2019-06-29T06:29:36.59Z
22.6800003051758,0,True,2019-06-29T06:34:36.35Z
23.1399993896484,0,True,2019-06-29T06:39:36.39Z
23.0399990081787,0,True,2019-06-29T06:44:36.37Z
23.019998550415,0,True,2019-06-29T06:49:36.47Z
23.0399990081787,0,True,2019-06-29T06:54:36.38Z
23.5599994659424,0,True,2019-06-29T06:59:36.45Z
23.3999996185303,0,True,2019-06-29T07:04:36.41Z
23.3799991607666,0,True,2019-06-29T07:09:36.34Z
23.4599990844727,0,True,2019-06-29T07:14:36.4Z
23.8599987030029,0,True,2019-06-29T07:19:37.56Z
23.7199993133545,0,True,2019-06-29T07:24:37.51Z
23.7600002288818,0,True,2019-06-29T07:29:37.33Z
23.6999988555908,0,True,2019-06-29T07:34:37.43Z
24.0399990081787,0,True,2019-06-29T07:39:37.5Z
23.8999996185303,0,True,2019-06-29T07:44:37.5Z
23.8999996185303,0,True,2019-06-29T07:49:37.32Z
23.8799991607666,0,True,2019-06-29T07:54:37.51Z
24.1800003051758,0,True,2019-06-29T07:59:37.42Z
24.0799999237061,0,True,2019-06-29T08:04:37.42Z
24.1199989318848,0,True,2019-06-29T08:09:37.55Z
24.2399997711182,0,True,2019-06-29T08:14:37.5Z
24.4799995422363,0,True,2019-06-29T08:19:38.38Z
24.3799991607666,0,True,2019-06-29T08:24:38.35Z
24.3999996185303,0,True,2019-06-29T08:29:38.39Z
24.4799995422363,0,True,2019-06-29T08:34:38.4Z
24.6800003051758,0,True,2019-06-29T08:39:38.39Z
24.5599994659424,0,True,2019-06-29T08:44:38.43Z
24.6000003814697,0,True,2019-06-29T08:49:38.5Z
24.8599987030029,0,True,2019-06-29T08:54:38.5Z
24.7999992370605,0,True,2019-06-29T08:59:38.32Z
24.7399997711182,0,True,2019-06-29T09:04:38.4Z
24.6800003051758,0,True,2019-06-29T09:09:39.46Z
24.9799995422363,0,True,2019-06-29T09:14:39.3Z
24.8999996185303,0,True,2019-06-29T09:19:39.3Z
24.939998626709,0,True,2019-06-29T09:24:39.27Z
24.9799995422363,0,True,2019-06-29T09:29:39.48Z
25.2999992370605,0,True,2019-06-29T09:34:39.25Z
25.2399997711182,0,True,2019-06-29T09:39:39.38Z
25.2199993133545,0,True,2019-06-29T09:44:39.44Z
25.2600002288818,0,True,2019-06-29T09:49:39.48Z
25.3999996185303,0,True,2019-06-29T09:54:39.47Z
25.2999992370605,0,True,2019-06-29T09:59:39.48Z
25.1999988555908,0,True,2019-06-29T10:04:39.3Z
25.2199993133545,0,True,2019-06-29T10:09:40.3Z
25.4200000762939,0,True,2019-06-29T10:14:40.42Z
25.3400001525879,0,True,2019-06-29T10:19:40.47Z
25.2399997711182,0,True,2019-06-29T10:24:40.45Z
25.2199993133545,0,True,2019-06-29T10:29:40.45Z
25.4799995422363,0,True,2019-06-29T10:34:40.25Z
25.3799991607666,0,True,2019-06-29T10:39:40.34Z
25.2199993133545,0,True,2019-06-29T10:44:40.43Z
25.0799999237061,0,True,2019-06-29T10:49:40.48Z
25.1199989318848,0,True,2019-06-29T10:54:40.45Z
24.8599987030029,0,True,2019-06-29T10:59:40.27Z
24.6000003814697,0,True,2019-06-29T11:04:40.35Z
24.6800003051758,0,True,2019-06-29T11:09:41.34Z
24.3999996185303,0,True,2019-06-29T11:14:41.28Z
24.2199993133545,0,True,2019-06-29T11:19:41.26Z
24.1399993896484,0,True,2019-06-29T11:24:41.25Z
24.4799995422363,0,True,2019-06-29T11:29:41.46Z
24.2799987792969,0,True,2019-06-29T11:34:41.25Z
24.1599998474121,0,True,2019-06-29T11:39:41.35Z
24.0799999237061,0,True,2019-06-29T11:44:41.38Z
24.439998626709,0,True,2019-06-29T11:49:41.35Z
24.1800003051758,0,True,2019-06-29T11:54:41.24Z
24.1599998474121,0,True,2019-06-29T11:59:41.29Z
24.1000003814697,0,True,2019-06-29T12:04:41.27Z
24.4799995422363,0,True,2019-06-29T12:09:42.46Z
24.2600002288818,0,True,2019-06-29T12:14:42.33Z
24.1599998474121,0,True,2019-06-29T12:19:42.39Z
24.0599994659424,0,True,2019-06-29T12:24:42.42Z
24.439998626709,0,True,2019-06-29T12:29:42.33Z
24.2600002288818,0,True,2019-06-29T12:34:42.33Z
24.2199993133545,0,True,2019-06-29T12:39:42.33Z
24.1000003814697,0,True,2019-06-29T12:44:42.33Z
24.2799987792969,0,True,2019-06-29T12:49:42.42Z
24.0599994659424,0,True,2019-06-29T12:54:42.37Z
24.0399990081787,0,True,2019-06-29T12:59:43.35Z
24.019998550415,0,True,2019-06-29T13:04:43.27Z
24.2600002288818,0,True,2019-06-29T13:09:43.27Z
24.1199989318848,0,True,2019-06-29T13:14:43.27Z
24.019998550415,0,True,2019-06-29T13:19:43.42Z
24.1800003051758,0,True,2019-06-29T13:24:43.26Z
24.1599998474121,0,True,2019-06-29T13:29:43.33Z
24.0599994659424,0,True,2019-06-29T13:34:43.38Z
24,0,True,2019-06-29T13:39:43.39Z
24.3400001525879,0,True,2019-06-29T13:44:43.35Z
24.1199989318848,0,True,2019-06-29T13:49:43.28Z
24,0,True,2019-06-29T13:54:43.24Z
23.939998626709,0,True,2019-06-29T13:59:44.27Z
24.3799991607666,0,True,2019-06-29T14:04:44.37Z
24.1800003051758,0,True,2019-06-29T14:09:44.27Z
24.019998550415,0,True,2019-06-29T14:14:44.33Z
23.9799995422363,0,True,2019-06-29T14:19:44.34Z
24.2999992370605,0,True,2019-06-29T14:24:44.25Z
24.0599994659424,0,True,2019-06-29T14:29:44.33Z
24.0599994659424,0,True,2019-06-29T14:34:44.26Z
24.0599994659424,0,True,2019-06-29T14:39:44.39Z
24.2999992370605,0,True,2019-06-29T14:44:44.2Z
24.1000003814697,0,True,2019-06-29T14:49:44.27Z
24.019998550415,0,True,2019-06-29T14:54:44.24Z
23.9799995422363,0,True,2019-06-29T14:59:45.34Z
24.2999992370605,0,True,2019-06-29T15:04:45.26Z
24.1399993896484,0,True,2019-06-29T15:09:45.42Z
24.0599994659424,0,True,2019-06-29T15:14:45.35Z
24,0,True,2019-06-29T15:19:45.28Z
24.1999988555908,0,True,2019-06-29T15:24:45.26Z
24.0799999237061,0,True,2019-06-29T15:29:45.28Z
24.019998550415,0,True,2019-06-29T15:34:45.31Z
24.1000003814697,0,True,2019-06-29T15:39:45.17Z
24.1599998474121,0,True,2019-06-29T15:44:45.35Z
24.019998550415,0,True,2019-06-29T15:49:46.37Z
24.019998550415,0,True,2019-06-29T15:54:46.24Z
24.3599987030029,0,True,2019-06-29T15:59:46.22Z
24.1800003051758,0,True,2019-06-29T16:04:46.29Z
24.0599994659424,0,True,2019-06-29T16:09:46.13Z
24,0,True,2019-06-29T16:14:46.36Z
24.3599987030029,0,True,2019-06-29T16:19:46.22Z
24.1800003051758,0,True,2019-06-29T16:24:46.15Z
24.0799999237061,0,True,2019-06-29T16:29:46.13Z
24.019998550415,0,True,2019-06-29T16:34:46.21Z
24.3599987030029,0,True,2019-06-29T16:39:46.33Z
24.1199989318848,0,True,2019-06-29T16:44:46.31Z
24.0599994659424,0,True,2019-06-29T16:49:47.23Z
24.0399990081787,0,True,2019-06-29T16:54:47.22Z
24.3599987030029,0,True,2019-06-29T16:59:47.15Z
24.1199989318848,0,True,2019-06-29T17:04:47.33Z
24.019998550415,0,True,2019-06-29T17:09:47.34Z
23.9799995422363,0,True,2019-06-29T17:14:47.32Z
24.2199993133545,0,True,2019-06-29T17:19:47.11Z
24.1000003814697,0,True,2019-06-29T17:24:47.18Z
24.0399990081787,0,True,2019-06-29T17:29:47.18Z
23.9799995422363,0,True,2019-06-29T17:34:47.28Z
24.1999988555908,0,True,2019-06-29T17:39:47.09Z
24,0,True,2019-06-29T17:44:47.26Z
23.9799995422363,0,True,2019-06-29T17:49:48.28Z
23.9599990844727,0,True,2019-06-29T17:54:48.28Z
24.1399993896484,0,True,2019-06-29T17:59:48.11Z
23.9599990844727,0,True,2019-06-29T18:04:48.25Z
23.8999996185303,0,True,2019-06-29T18:09:48.32Z
24.1800003051758,0,True,2019-06-29T18:14:48.16Z
24.0599994659424,0,True,2019-06-29T18:19:48.2Z
23.939998626709,0,True,2019-06-29T18:24:48.16Z
23.8599987030029,0,True,2019-06-29T18:29:48.17Z
24.1800003051758,0,True,2019-06-29T18:34:48.29Z
23.8999996185303,0,True,2019-06-29T18:39:49.04Z
23.8400001525879,0,True,2019-06-29T18:44:49.08Z
23.7799987792969,0,True,2019-06-29T18:49:49.08Z
24.1599998474121,0,True,2019-06-29T18:54:49.07Z
23.7999992370605,0,True,2019-06-29T18:59:49.12Z
23.6800003051758,0,True,2019-06-29T19:04:49.05Z
23.5799999237061,0,True,2019-06-29T19:09:49.24Z
23.939998626709,0,True,2019-06-29T19:14:49.02Z
23.6999988555908,0,True,2019-06-29T19:19:49.21Z
23.5799999237061,0,True,2019-06-29T19:24:49.21Z
23.6800003051758,0,True,2019-06-29T19:29:49.07Z
24.1800003051758,0,True,2019-06-29T19:34:49.19Z
24.1599998474121,0,True,2019-06-29T19:39:49.97Z
24.2399997711182,0,True,2019-06-29T19:44:50.13Z
24.2999992370605,0,True,2019-06-29T19:49:50.1Z
24.5599994659424,0,True,2019-06-29T19:54:50.06Z
24.4200000762939,0,True,2019-06-29T19:59:50.06Z
24.3400001525879,0,True,2019-06-29T20:04:50.08Z
24.3799991607666,0,True,2019-06-29T20:09:50.15Z
24.6000003814697,0,True,2019-06-29T20:14:49.96Z
24.439998626709,0,True,2019-06-29T20:19:50.06Z
24.3400001525879,0,True,2019-06-29T20:24:50.14Z
24.4200000762939,0,True,2019-06-29T20:29:49.98Z
24.4200000762939,0,True,2019-06-29T20:34:50.14Z
24.2199993133545,0,True,2019-06-29T20:39:51.03Z
24.1000003814697,0,True,2019-06-29T20:44:51.06Z
24.4799995422363,0,True,2019-06-29T20:49:51.02Z
24.2799987792969,0,True,2019-06-29T20:54:51.04Z
24.1599998474121,0,True,2019-06-29T20:59:51.2Z
24.1000003814697,0,True,2019-06-29T21:04:51.1Z
24.5399990081787,0,True,2019-06-29T21:09:51.04Z
24.3400001525879,0,True,2019-06-29T21:14:51.19Z
24.2999992370605,0,True,2019-06-29T21:19:51.03Z
24.2600002288818,0,True,2019-06-29T21:24:51.09Z
24.6199989318848,0,True,2019-06-29T21:29:51.98Z
24.3199996948242,0,True,2019-06-29T21:34:52.16Z
24.2199993133545,0,True,2019-06-29T21:39:52.05Z
24.1000003814697,0,True,2019-06-29T21:44:52.18Z
24.4200000762939,0,True,2019-06-29T21:49:52.15Z
24.1800003051758,0,True,2019-06-29T21:54:52.15Z
24.1000003814697,0,True,2019-06-29T21:59:52.05Z
23.8799991607666,0,True,2019-06-29T22:04:52.07Z
23.7999992370605,0,True,2019-06-29T22:09:52.04Z
23.6800003051758,0,True,2019-06-29T22:14:52.01Z
23.5599994659424,0,True,2019-06-29T22:19:52.03Z
23.4799995422363,0,True,2019-06-29T22:24:51.96Z
23.4799995422363,0,True,2019-06-29T22:29:52.98Z
23.3599987030029,0,True,2019-06-29T22:34:53.01Z
23.2600002288818,0,True,2019-06-29T22:39:53.01Z
24.1199989318848,0,True,2019-06-29T22:44:53.09Z
23,0,True,2019-06-29T22:49:53.07Z
22.9599990844727,0,True,2019-06-29T22:54:52.95Z
22.8599987030029,0,True,2019-06-29T22:59:53.14Z
23.4599990844727,0,True,2019-06-29T23:04:53.04Z
22.8199996948242,0,True,2019-06-29T23:09:53.1Z
22.7399997711182,0,True,2019-06-29T23:14:52.95Z
22.7399997711182,0,True,2019-06-29T23:19:53.11Z
23.0399990081787,0,True,2019-06-29T23:24:53.2Z
22.7799987792969,0,True,2019-06-29T23:29:54.07Z
22.6000003814697,0,True,2019-06-29T23:34:53.96Z
22.5399990081787,0,True,2019-06-29T23:39:54.08Z
22.6999988555908,0,True,2019-06-29T23:44:53.97Z
22.5,0,True,2019-06-29T23:49:54.1Z
22.3799991607666,0,True,2019-06-29T23:54:54.04Z
22.3799991607666,0,True,2019-06-29T23:59:54.01Z
22.3799991607666,0,True,2019-06-30T00:04:54.15Z
21.939998626709,0,True,2019-06-30T00:09:53.98Z
21.6399993896484,0,True,2019-06-30T00:14:54.08Z
21.2399997711182,0,True,2019-06-30T00:19:54.18Z
21.3799991607666,0,True,2019-06-30T00:24:54.01Z
21.2399997711182,0,True,2019-06-30T00:29:55Z
21.3799991607666,0,True,2019-06-30T00:34:54.98Z
21.3199996948242,0,True,2019-06-30T00:39:54.95Z
21.3599987030029,0,True,2019-06-30T00:44:54.89Z
21.3799991607666,0,True,2019-06-30T00:49:54.96Z
21.3799991607666,0,True,2019-06-30T00:54:54.9Z
22.0799999237061,0,True,2019-06-30T00:59:54.98Z
21.4200000762939,0,True,2019-06-30T01:04:54.94Z
21.4200000762939,0,True,2019-06-30T01:09:55.03Z
21.3999996185303,0,True,2019-06-30T01:14:55.07Z
22.2600002288818,0,True,2019-06-30T01:19:56.11Z
21.3599987030029,0,True,2019-06-30T01:24:56.05Z
21.8199996948242,0,True,2019-06-30T01:29:56.13Z
22.0799999237061,0,True,2019-06-30T01:34:55.92Z
21.9200000762939,0,True,2019-06-30T01:39:55.92Z
22.0799999237061,0,True,2019-06-30T01:44:56.14Z
21.939998626709,0,True,2019-06-30T01:49:56Z
22,0,True,2019-06-30T01:54:56.03Z
22.1199989318848,0,True,2019-06-30T01:59:55.99Z
21.8400001525879,0,True,2019-06-30T02:04:56.15Z
22.1199989318848,0,True,2019-06-30T02:09:56Z
21.9200000762939,0,True,2019-06-30T02:14:55.92Z
21.8799991607666,0,True,2019-06-30T02:19:57.01Z
22.1599998474121,0,True,2019-06-30T02:24:56.98Z
21.8400001525879,0,True,2019-06-30T02:29:56.9Z
