Value,Quality,QualityGood,Timestamp
11.1999998092651,0,True,2019-04-24T04:58:20.86Z
11.5999994277954,0,True,2019-04-24T05:28:21.92Z
11.7399997711182,0,True,2019-04-24T05:58:22.79Z
12.2599992752075,0,True,2019-04-24T06:28:22.78Z
12.9200000762939,0,True,2019-04-24T06:58:23.83Z
13.460000038147,0,True,2019-04-24T07:28:23.92Z
14.460000038147,0,True,2019-04-24T07:58:24.95Z
15.3599996566772,0,True,2019-04-24T08:28:24.75Z
16.4200000762939,0,True,2019-04-24T08:58:25.75Z
16.8999996185303,0,True,2019-04-24T09:28:25.75Z
17.3799991607666,0,True,2019-04-24T09:58:26.75Z
17.9200000762939,0,True,2019-04-24T10:28:26.68Z
18.4799995422363,0,True,2019-04-24T10:58:27.77Z
18.8199996948242,0,True,2019-04-24T11:28:27.74Z
19.439998626709,0,True,2019-04-24T11:58:28.65Z
19.5200004577637,0,True,2019-04-24T12:28:28.7Z
20,0,True,2019-04-24T12:58:29.89Z
20.2600002288818,0,True,2019-04-24T13:28:29.87Z
-12,1120986464256,False,2019-04-24T13:51:19.27Z
20.4200000762939,0,True,2019-04-24T13:58:18.46Z
20.6000003814697,0,True,2019-04-24T14:28:18.38Z
20.6199989318848,0,True,2019-04-24T14:58:19.48Z
20.6399993896484,0,True,2019-04-24T15:28:19.49Z
20.6599998474121,0,True,2019-04-24T15:58:20.36Z
20.3999996185303,0,True,2019-04-24T16:28:20.39Z
19.9599990844727,0,True,2019-04-24T16:58:21.43Z
19.6999988555908,0,True,2019-04-24T17:28:21.34Z
19.4200000762939,0,True,2019-04-24T17:58:22.46Z
19.0200004577637,0,True,2019-04-24T18:28:22.35Z
18.7999992370605,0,True,2019-04-24T18:58:23.36Z
17.3999996185303,0,True,2019-04-24T19:28:23.39Z
16.7799987792969,0,True,2019-04-24T19:58:24.38Z
18.5599994659424,0,True,2019-04-24T20:28:24.23Z
20.0200004577637,0,True,2019-04-24T20:58:25.42Z
21.4200000762939,0,True,2019-04-24T21:28:25.32Z
21.8799991607666,0,True,2019-04-24T21:58:26.16Z
17.2799987792969,0,True,2019-04-24T22:28:27.36Z
17.1000003814697,0,True,2019-04-24T22:58:27.27Z
16.9799995422363,0,True,2019-04-24T23:28:28.27Z
16.9799995422363,0,True,2019-04-24T23:58:28.34Z
17.1199989318848,0,True,2019-04-25T00:28:29.38Z
16.9400005340576,0,True,2019-04-25T00:58:29.33Z
16.7999992370605,0,True,2019-04-25T01:28:30.21Z
16.6999988555908,0,True,2019-04-25T01:58:30.36Z
16.4799995422363,0,True,2019-04-25T02:28:31.21Z
16.2199993133545,0,True,2019-04-25T02:58:31.35Z
15.8199996948242,0,True,2019-04-25T03:28:32.32Z
14.8199996948242,0,True,2019-04-25T03:58:32.24Z
13.9799995422363,0,True,2019-04-25T04:28:33.28Z
14.039999961853,0,True,2019-04-25T04:58:34.21Z
14.4200000762939,0,True,2019-04-25T05:28:34.21Z
15.1599998474121,0,True,2019-04-25T05:58:35.23Z
15.9399995803833,0,True,2019-04-25T06:28:35.06Z
16.6599998474121,0,True,2019-04-25T06:58:36.08Z
17.6399993896484,0,True,2019-04-25T07:28:36.09Z
18.2999992370605,0,True,2019-04-25T07:58:37.03Z
18.9599990844727,0,True,2019-04-25T08:28:37.11Z
19.7799987792969,0,True,2019-04-25T08:58:38.27Z
20.5200004577637,0,True,2019-04-25T09:28:38.1Z
21.0599994659424,0,True,2019-04-25T09:58:39.04Z
21.1800003051758,0,True,2019-04-25T10:28:39.13Z
21.6999988555908,0,True,2019-04-25T10:58:40.2Z
22.2600002288818,0,True,2019-04-25T11:28:40.26Z
22.3799991607666,0,True,2019-04-25T11:58:41.19Z
21.7600002288818,0,True,2019-04-25T12:28:42.08Z
21.1399993896484,0,True,2019-04-25T12:58:42.16Z
20.939998626709,0,True,2019-04-25T13:28:43.3Z
-11,1116691496960,False,2019-04-25T13:51:34.17Z
21.0399990081787,0,True,2019-04-25T13:58:31.48Z
21.0200004577637,0,True,2019-04-25T14:28:31.32Z
21.0599994659424,0,True,2019-04-25T14:58:32.41Z
20.8599987030029,0,True,2019-04-25T15:28:32.25Z
20.8999996185303,0,True,2019-04-25T15:58:33.26Z
20.5,0,True,2019-04-25T16:28:33.38Z
20.2999992370605,0,True,2019-04-25T16:58:34.29Z
21.2799987792969,0,True,2019-04-25T17:28:34.37Z
20.9799995422363,0,True,2019-04-25T17:58:35.25Z
20.5399990081787,0,True,2019-04-25T18:28:35.19Z
20.1800003051758,0,True,2019-04-25T18:58:36.37Z
18.6000003814697,0,True,2019-04-25T19:28:36.38Z
17.8199996948242,0,True,2019-04-25T19:58:37.32Z
19.939998626709,0,True,2019-04-25T20:28:37.3Z
21.0799999237061,0,True,2019-04-25T20:58:38.21Z
22.0200004577637,0,True,2019-04-25T21:28:39.2Z
22.3599987030029,0,True,2019-04-25T21:58:39.03Z
18.1800003051758,0,True,2019-04-25T22:28:40.16Z
17.5599994659424,0,True,2019-04-25T22:58:40.21Z
17.7799987792969,0,True,2019-04-25T23:28:41.11Z
16.7399997711182,0,True,2019-04-25T23:58:41.19Z
16.7799987792969,0,True,2019-04-26T00:28:42.04Z
16.4400005340576,0,True,2019-04-26T00:58:42.25Z
16.2600002288818,0,True,2019-04-26T01:28:43.23Z
15.7199993133545,0,True,2019-04-26T01:58:43.18Z
15.5199995040894,0,True,2019-04-26T02:28:44.18Z
14.8800001144409,0,True,2019-04-26T02:58:45.03Z
14.4399995803833,0,True,2019-04-26T03:28:45.15Z
14.3199996948242,0,True,2019-04-26T03:58:45.9Z
13.1399993896484,0,True,2019-04-26T04:28:45.9Z
13.6399993896484,0,True,2019-04-26T04:58:47.08Z
14.5599994659424,0,True,2019-04-26T05:28:47.06Z
14.960000038147,0,True,2019-04-26T05:58:47.9Z
15.7999992370605,0,True,2019-04-26T06:28:47.89Z
17.5799999237061,0,True,2019-04-26T06:58:48.9Z
19.8599987030029,0,True,2019-04-26T07:28:49.13Z
21.4200000762939,0,True,2019-04-26T07:58:50.03Z
21.7999992370605,0,True,2019-04-26T08:28:50.11Z
21.8999996185303,0,True,2019-04-26T08:58:50.94Z
21.2399997711182,0,True,2019-04-26T09:28:51.93Z
20.8799991607666,0,True,2019-04-26T09:58:52.11Z
22.0200004577637,0,True,2019-04-26T10:28:53.01Z
22.0799999237061,0,True,2019-04-26T10:58:52.99Z
22.2600002288818,0,True,2019-04-26T11:28:53.99Z
22.2399997711182,0,True,2019-04-26T11:58:53.89Z
22.9599990844727,0,True,2019-04-26T12:28:54.97Z
22.8400001525879,0,True,2019-04-26T12:58:55.01Z
22.4799995422363,0,True,2019-04-26T13:28:55.95Z
48,1099511627776,False,2019-04-26T13:52:49.06Z
22.519998550415,0,True,2019-04-26T13:59:44.1Z
22.3199996948242,0,True,2019-04-26T14:29:44.09Z
22.3199996948242,0,True,2019-04-26T14:59:45.09Z
21.8799991607666,0,True,2019-04-26T15:29:45.1Z
21.7600002288818,0,True,2019-04-26T15:59:46.21Z
19.8400001525879,0,True,2019-04-26T16:29:46.04Z
19.0599994659424,0,True,2019-04-26T16:59:47Z
18.2799987792969,0,True,2019-04-26T17:29:46.99Z
17.7799987792969,0,True,2019-04-26T17:59:48.14Z
17.5,0,True,2019-04-26T18:29:47.95Z
17.2799987792969,0,True,2019-04-26T18:59:49.16Z
16.9799995422363,0,True,2019-04-26T19:29:49.1Z
16.8599987030029,0,True,2019-04-26T19:59:50.17Z
18.7799987792969,0,True,2019-04-26T20:29:50.18Z
20.2199993133545,0,True,2019-04-26T20:59:51.1Z
22.2199993133545,0,True,2019-04-26T21:29:51.07Z
22.4799995422363,0,True,2019-04-26T21:59:52.05Z
13.0199995040894,0,True,2019-04-26T22:29:52.97Z
12.5599994659424,0,True,2019-04-26T22:59:52.98Z
12.3800001144409,0,True,2019-04-26T23:29:54.02Z
12.3000001907349,0,True,2019-04-26T23:59:53.93Z
12.2199993133545,0,True,2019-04-27T00:29:54.96Z
12.1999998092651,0,True,2019-04-27T00:59:55.14Z
12.2599992752075,0,True,2019-04-27T01:29:55.97Z
12.3400001525879,0,True,2019-04-27T01:59:56Z
12.2799997329712,0,True,2019-04-27T02:29:56.83Z
12.0999994277954,0,True,2019-04-27T02:59:57.07Z
12.3999996185303,0,True,2019-04-27T03:29:58Z
12.5999994277954,0,True,2019-04-27T03:59:58.07Z
13.9399995803833,0,True,2019-04-27T04:29:58.99Z
14.5599994659424,0,True,2019-04-27T04:59:59.91Z
14.7199993133545,0,True,2019-04-27T05:29:59.82Z
15.0199995040894,0,True,2019-04-27T06:00:00.81Z
15.0999994277954,0,True,2019-04-27T06:30:00.83Z
15.2599992752075,0,True,2019-04-27T07:00:01.99Z
15.2599992752075,0,True,2019-04-27T07:30:01.74Z
15.5199995040894,0,True,2019-04-27T08:00:02.92Z
15.6399993896484,0,True,2019-04-27T08:30:02.92Z
15.7199993133545,0,True,2019-04-27T09:00:03.83Z
15.8599996566772,0,True,2019-04-27T09:30:03.8Z
16.0200004577637,0,True,2019-04-27T10:00:04.83Z
15.8599996566772,0,True,2019-04-27T10:30:05.9Z
15.6799993515015,0,True,2019-04-27T11:00:05.88Z
15.6799993515015,0,True,2019-04-27T11:30:06.7Z
16.0200004577637,0,True,2019-04-27T12:00:06.7Z
15.8599996566772,0,True,2019-04-27T12:30:07.78Z
15.539999961853,0,True,2019-04-27T13:00:07.85Z
15.4799995422363,0,True,2019-04-27T13:30:08.77Z
-11,1099511627776,False,2019-04-27T13:53:10.11Z
15.6399993896484,0,True,2019-04-27T13:59:57.3Z
15.7799997329712,0,True,2019-04-27T14:29:57.41Z
16.2199993133545,0,True,2019-04-27T14:59:58.45Z
16.3599987030029,0,True,2019-04-27T15:29:58.37Z
16.2399997711182,0,True,2019-04-27T15:59:59.3Z
16.2399997711182,0,True,2019-04-27T16:29:59.44Z
16.0200004577637,0,True,2019-04-27T17:00:00.4Z
15.6399993896484,0,True,2019-04-27T17:30:00.23Z
15.539999961853,0,True,2019-04-27T18:00:01.4Z
15.460000038147,0,True,2019-04-27T18:30:01.34Z
15.460000038147,0,True,2019-04-27T19:00:02.34Z
15.460000038147,0,True,2019-04-27T19:30:02.32Z
15.4200000762939,0,True,2019-04-27T20:00:03.34Z
17.5399990081787,0,True,2019-04-27T20:30:03.26Z
19.2399997711182,0,True,2019-04-27T21:00:04.3Z
21.0200004577637,0,True,2019-04-27T21:30:05.16Z
21.6399993896484,0,True,2019-04-27T22:00:05.92Z
13.3999996185303,0,True,2019-04-27T22:30:06.4Z
13.0599994659424,0,True,2019-04-27T23:00:06.28Z
12.9399995803833,0,True,2019-04-27T23:30:07.4Z
12.8800001144409,0,True,2019-04-28T00:00:07.3Z
12.9399995803833,0,True,2019-04-28T00:30:08.24Z
13.0599994659424,0,True,2019-04-28T01:00:08.32Z
12.7999992370605,0,True,2019-04-28T01:30:09.29Z
12.6799993515015,0,True,2019-04-28T02:00:09.3Z
12.460000038147,0,True,2019-04-28T02:30:10.21Z
12.2199993133545,0,True,2019-04-28T03:00:11.05Z
11.8000001907349,0,True,2019-04-28T03:30:11.22Z
11.5999994277954,0,True,2019-04-28T04:00:12.25Z
13.7599992752075,0,True,2019-04-28T04:30:12.21Z
14.5999994277954,0,True,2019-04-28T05:00:13.08Z
15.1199998855591,0,True,2019-04-28T05:30:13.06Z
15.7799997329712,0,True,2019-04-28T06:00:14.22Z
15.6799993515015,0,True,2019-04-28T06:30:14.06Z
16.0799999237061,0,True,2019-04-28T07:00:15.06Z
16.1999988555908,0,True,2019-04-28T07:30:15.08Z
16.3400001525879,0,True,2019-04-28T08:00:16.19Z
16.2199993133545,0,True,2019-04-28T08:30:16.17Z
16.6599998474121,0,True,2019-04-28T09:00:17.06Z
16.5,0,True,2019-04-28T09:30:17.18Z
16.2999992370605,0,True,2019-04-28T10:00:18.08Z
16.2399997711182,0,True,2019-04-28T10:30:19.03Z
16.4799995422363,0,True,2019-04-28T11:00:19.15Z
16.7999992370605,0,True,2019-04-28T11:30:20.06Z
16.6000003814697,0,True,2019-04-28T12:00:20.13Z
16.8400001525879,0,True,2019-04-28T12:30:21.07Z
16.6999988555908,0,True,2019-04-28T13:00:20.99Z
16.5200004577637,0,True,2019-04-28T13:30:22.03Z
-11,1099511627776,False,2019-04-28T13:53:25.02Z
16.6599998474121,0,True,2019-04-28T14:00:10.16Z
16.6999988555908,0,True,2019-04-28T14:30:10.4Z
16.4400005340576,0,True,2019-04-28T15:00:11.32Z
16.3400001525879,0,True,2019-04-28T15:30:11.34Z
16.0799999237061,0,True,2019-04-28T16:00:12.24Z
16.0200004577637,0,True,2019-04-28T16:30:12.27Z
16.1599998474121,0,True,2019-04-28T17:00:13.39Z
15.8199996948242,0,True,2019-04-28T17:30:13.43Z
15.6799993515015,0,True,2019-04-28T18:00:14.35Z
15.6399993896484,0,True,2019-04-28T18:30:14.2Z
15.6199998855591,0,True,2019-04-28T19:00:15.28Z
15.8399991989136,0,True,2019-04-28T19:30:15.12Z
15.7399997711182,0,True,2019-04-28T20:00:16.33Z
18.2399997711182,0,True,2019-04-28T20:30:16.14Z
20.0200004577637,0,True,2019-04-28T21:00:17.23Z
21.5799999237061,0,True,2019-04-28T21:30:18.19Z
22.0799999237061,0,True,2019-04-28T22:00:18.28Z
13.4399995803833,0,True,2019-04-28T22:30:19.26Z
13.1799993515015,0,True,2019-04-28T23:00:19.1Z
13.0199995040894,0,True,2019-04-28T23:30:20.27Z
12.8800001144409,0,True,2019-04-29T00:00:20.26Z
14.5799999237061,0,True,2019-04-29T00:30:21.14Z
14.6199998855591,0,True,2019-04-29T01:00:21.12Z
14.3199996948242,0,True,2019-04-29T01:30:22.28Z
14.0199995040894,0,True,2019-04-29T02:00:22.14Z
13.7399997711182,0,True,2019-04-29T02:30:23.11Z
13.3800001144409,0,True,2019-04-29T03:00:23.09Z
12.8999996185303,0,True,2019-04-29T03:30:24.2Z
12.5799999237061,0,True,2019-04-29T04:00:24.1Z
11.2599992752075,0,True,2019-04-29T04:30:25.08Z
11.0599994659424,0,True,2019-04-29T05:00:26.14Z
10.8599996566772,0,True,2019-04-29T05:30:26.2Z
10.8400001525879,0,True,2019-04-29T06:00:27.12Z
10.7799997329712,0,True,2019-04-29T06:30:27.22Z
10.8800001144409,0,True,2019-04-29T07:00:28.07Z
10.7600002288818,0,True,2019-04-29T07:30:28.06Z
10.8800001144409,0,True,2019-04-29T08:00:29.21Z
10.7600002288818,0,True,2019-04-29T08:30:29.04Z
10.6999998092651,0,True,2019-04-29T09:00:30.11Z
11.0599994659424,0,True,2019-04-29T09:30:30.11Z
11.3400001525879,0,True,2019-04-29T10:00:31.11Z
11.3999996185303,0,True,2019-04-29T10:30:31.08Z
11.6399993896484,0,True,2019-04-29T11:00:31.97Z
12.0199995040894,0,True,2019-04-29T11:30:33.14Z
12.1999998092651,0,True,2019-04-29T12:00:32.9Z
12.0599994659424,0,True,2019-04-29T12:30:34.08Z
12.0199995040894,0,True,2019-04-29T13:00:33.93Z
11.960000038147,0,True,2019-04-29T13:30:35.07Z
48,1138166333440,False,2019-04-29T13:54:41.06Z
11.9200000762939,0,True,2019-04-29T14:01:23.97Z
12.0199995040894,0,True,2019-04-29T14:31:23.84Z
12.0199995040894,0,True,2019-04-29T15:01:24.99Z
11.960000038147,0,True,2019-04-29T15:31:24.86Z
11.8800001144409,0,True,2019-04-29T16:01:25.92Z
11.8199996948242,0,True,2019-04-29T16:31:25.96Z
11.7799997329712,0,True,2019-04-29T17:01:26.86Z
11.6199998855591,0,True,2019-04-29T17:31:26.81Z
11.6399993896484,0,True,2019-04-29T18:01:28.01Z
11.5799999237061,0,True,2019-04-29T18:31:27.8Z
11.7799997329712,0,True,2019-04-29T19:01:28.92Z
13.2199993133545,0,True,2019-04-29T19:31:28.74Z
13.6799993515015,0,True,2019-04-29T20:01:29.98Z
15.1399993896484,0,True,2019-04-29T20:31:29.72Z
17.8999996185303,0,True,2019-04-29T21:01:30.73Z
19.5200004577637,0,True,2019-04-29T21:31:31.83Z
20.3599987030029,0,True,2019-04-29T22:01:31.88Z
11.9799995422363,0,True,2019-04-29T22:31:32.89Z
11.7399997711182,0,True,2019-04-29T23:01:32.86Z
11.6399993896484,0,True,2019-04-29T23:31:33.95Z
11.6199998855591,0,True,2019-04-30T00:01:33.96Z
12.3400001525879,0,True,2019-04-30T00:31:34.89Z
12.3800001144409,0,True,2019-04-30T01:01:34.88Z
12.3800001144409,0,True,2019-04-30T01:31:35.9Z
12.3400001525879,0,True,2019-04-30T02:01:35.92Z
12.3000001907349,0,True,2019-04-30T02:31:36.92Z
12.1999998092651,0,True,2019-04-30T03:01:36.91Z
11.960000038147,0,True,2019-04-30T03:31:37.73Z
11.7799997329712,0,True,2019-04-30T04:01:37.98Z
10.3800001144409,0,True,2019-04-30T04:31:38.89Z
10.3000001907349,0,True,2019-04-30T05:01:39.66Z
10.2199993133545,0,True,2019-04-30T05:31:39.77Z
10.0799999237061,0,True,2019-04-30T06:01:40.66Z
9.97999954223633,0,True,2019-04-30T06:31:40.73Z
10.0999994277954,0,True,2019-04-30T07:01:41.64Z
10.0799999237061,0,True,2019-04-30T07:31:41.79Z
10.1799993515015,0,True,2019-04-30T08:01:42.61Z
10.3000001907349,0,True,2019-04-30T08:31:42.82Z
10.4799995422363,0,True,2019-04-30T09:01:43.56Z
10.6799993515015,0,True,2019-04-30T09:31:43.62Z
10.8999996185303,0,True,2019-04-30T10:01:44.76Z
10.9200000762939,0,True,2019-04-30T10:31:45.66Z
10.8999996185303,0,True,2019-04-30T11:01:45.51Z
11.1399993896484,0,True,2019-04-30T11:31:46.54Z
11.3400001525879,0,True,2019-04-30T12:01:46.51Z
11.539999961853,0,True,2019-04-30T12:31:47.71Z
11.960000038147,0,True,2019-04-30T13:01:47.64Z
12.1999998092651,0,True,2019-04-30T13:31:48.58Z
-12,1116691496960,False,2019-04-30T13:55:06.25Z
12.3800001144409,0,True,2019-04-30T14:01:36.03Z
12.4799995422363,0,True,2019-04-30T14:31:36.08Z
12.4399995803833,0,True,2019-04-30T15:01:37.04Z
12.4200000762939,0,True,2019-04-30T15:31:36.92Z
12.3599996566772,0,True,2019-04-30T16:01:38Z
12.4399995803833,0,True,2019-04-30T16:31:37.94Z
12.539999961853,0,True,2019-04-30T17:01:39.01Z
12.460000038147,0,True,2019-04-30T17:31:39Z
12.4799995422363,0,True,2019-04-30T18:01:39.89Z
12.5199995040894,0,True,2019-04-30T18:31:39.89Z
12.8199996948242,0,True,2019-04-30T19:01:40.81Z
13.6599998474121,0,True,2019-04-30T19:31:40.98Z
14,0,True,2019-04-30T20:01:41.88Z
14.1999998092651,0,True,2019-04-30T20:31:41.88Z
14.4399995803833,0,True,2019-04-30T21:01:42.82Z
14.4799995422363,0,True,2019-04-30T21:31:43.95Z
-3,1138166333440,False,2019-04-30T22:00:14.17Z
14.5,0,True,2019-04-30T22:01:40.39Z
13.2799997329712,0,True,2019-04-30T22:31:40.5Z
13.2999992370605,0,True,2019-04-30T23:01:41.39Z
13.1199998855591,0,True,2019-04-30T23:31:41.45Z
12.9200000762939,0,True,2019-05-01T00:01:42.32Z
13.460000038147,0,True,2019-05-01T00:31:42.26Z
13.4399995803833,0,True,2019-05-01T01:01:43.4Z
13.3999996185303,0,True,2019-05-01T01:31:43.35Z
13.2599992752075,0,True,2019-05-01T02:01:44.26Z
13.2599992752075,0,True,2019-05-01T02:31:44.21Z
13.2599992752075,0,True,2019-05-01T03:01:45.22Z
13.1399993896484,0,True,2019-05-01T03:31:45.28Z
12.6199998855591,0,True,2019-05-01T04:01:46.3Z
11.960000038147,0,True,2019-05-01T04:31:47.18Z
12.039999961853,0,True,2019-05-01T05:01:47.26Z
12,0,True,2019-05-01T05:31:48.25Z
12.7599992752075,0,True,2019-05-01T06:01:48.27Z
13.2599992752075,0,True,2019-05-01T06:31:49.37Z
13.960000038147,0,True,2019-05-01T07:01:49.29Z
14.5799999237061,0,True,2019-05-01T07:31:50.19Z
15.3999996185303,0,True,2019-05-01T08:01:50.35Z
16.3599987030029,0,True,2019-05-01T08:31:51.22Z
16.5,0,True,2019-05-01T09:01:51.27Z
16.7999992370605,0,True,2019-05-01T09:31:52.19Z
16.9400005340576,0,True,2019-05-01T10:01:52.15Z
17.2999992370605,0,True,2019-05-01T10:31:53.17Z
17.5399990081787,0,True,2019-05-01T11:01:54.14Z
17.5399990081787,0,True,2019-05-01T11:31:54.17Z
17.7399997711182,0,True,2019-05-01T12:01:55.12Z
17.7600002288818,0,True,2019-05-01T12:31:55.26Z
17.7600002288818,0,True,2019-05-01T13:01:56.29Z
17.6599998474121,0,True,2019-05-01T13:31:56.17Z
-8,1099511627776,False,2019-05-01T13:55:25.08Z
17.5599994659424,0,True,2019-05-01T14:01:48.55Z
17.3999996185303,0,True,2019-05-01T14:31:48.67Z
17.1399993896484,0,True,2019-05-01T15:01:49.69Z
16.8799991607666,0,True,2019-05-01T15:31:49.6Z
16.6399993896484,0,True,2019-05-01T16:01:50.71Z
16.3999996185303,0,True,2019-05-01T16:31:50.77Z
16.1800003051758,0,True,2019-05-01T17:01:51.67Z
16.1599998474121,0,True,2019-05-01T17:31:51.67Z
15.7999992370605,0,True,2019-05-01T18:01:52.75Z
15.5599994659424,0,True,2019-05-01T18:31:52.62Z
15.5799999237061,0,True,2019-05-01T19:01:53.58Z
15.7599992752075,0,True,2019-05-01T19:31:53.48Z
15.7199993133545,0,True,2019-05-01T20:01:54.48Z
17.6000003814697,0,True,2019-05-01T20:31:54.51Z
19.5200004577637,0,True,2019-05-01T21:01:55.56Z
21.1999988555908,0,True,2019-05-01T21:31:56.7Z
21.6800003051758,0,True,2019-05-01T22:01:56.58Z
14.9399995803833,0,True,2019-05-01T22:31:57.64Z
14.7199993133545,0,True,2019-05-01T23:01:57.63Z
14.6199998855591,0,True,2019-05-01T23:31:58.68Z
14.3599996566772,0,True,2019-05-02T00:01:58.45Z
15.1999998092651,0,True,2019-05-02T00:31:59.52Z
15.0199995040894,0,True,2019-05-02T01:01:59.51Z
14.9200000762939,0,True,2019-05-02T01:32:00.5Z
14.8599996566772,0,True,2019-05-02T02:02:00.6Z
14.8800001144409,0,True,2019-05-02T02:32:01.6Z
14.7999992370605,0,True,2019-05-02T03:02:01.65Z
14.7599992752075,0,True,2019-05-02T03:32:02.61Z
14.3599996566772,0,True,2019-05-02T04:02:02.46Z
13.960000038147,0,True,2019-05-02T04:32:03.6Z
14.3800001144409,0,True,2019-05-02T05:02:04.6Z
14.6199998855591,0,True,2019-05-02T05:32:04.52Z
15.5199995040894,0,True,2019-05-02T06:02:05.52Z
16.3599987030029,0,True,2019-05-02T06:32:05.52Z
17.1800003051758,0,True,2019-05-02T07:02:06.49Z
17.7799987792969,0,True,2019-05-02T07:32:06.46Z
18.2199993133545,0,True,2019-05-02T08:02:07.6Z
18.7600002288818,0,True,2019-05-02T08:32:07.56Z
19.2199993133545,0,True,2019-05-02T09:02:08.59Z
19.2799987792969,0,True,2019-05-02T09:32:08.45Z
19.5399990081787,0,True,2019-05-02T10:02:09.59Z
20.0200004577637,0,True,2019-05-02T10:32:09.62Z
20.5200004577637,0,True,2019-05-02T11:02:10.42Z
20.6199989318848,0,True,2019-05-02T11:32:10.61Z
20.8599987030029,0,True,2019-05-02T12:02:11.31Z
20.5799999237061,0,True,2019-05-02T12:32:12.48Z
20.4799995422363,0,True,2019-05-02T13:02:12.56Z
20.3999996185303,0,True,2019-05-02T13:32:13.28Z
-8,1099511627776,False,2019-05-02T13:55:41.12Z
20.2399997711182,0,True,2019-05-02T14:02:04.64Z
20.0599994659424,0,True,2019-05-02T14:32:04.67Z
19.9200000762939,0,True,2019-05-02T15:02:05.52Z
19.8599987030029,0,True,2019-05-02T15:32:05.48Z
19.7399997711182,0,True,2019-05-02T16:02:06.52Z
19.4799995422363,0,True,2019-05-02T16:32:06.65Z
19.3599987030029,0,True,2019-05-02T17:02:07.51Z
19.1199989318848,0,True,2019-05-02T17:32:07.47Z
18.3599987030029,0,True,2019-05-02T18:02:08.52Z
17.6800003051758,0,True,2019-05-02T18:32:08.5Z
17.3799991607666,0,True,2019-05-02T19:02:09.53Z
17.4200000762939,0,True,2019-05-02T19:32:09.59Z
17.1399993896484,0,True,2019-05-02T20:02:10.56Z
18.8799991607666,0,True,2019-05-02T20:32:10.46Z
20.2399997711182,0,True,2019-05-02T21:02:11.56Z
21.4200000762939,0,True,2019-05-02T21:32:11.6Z
21.439998626709,0,True,2019-05-02T22:02:12.46Z
15.7599992752075,0,True,2019-05-02T22:32:13.42Z
15.5599994659424,0,True,2019-05-02T23:02:13.43Z
15.4799995422363,0,True,2019-05-02T23:32:14.4Z
14.8199996948242,0,True,2019-05-03T00:02:14.37Z
16.1199989318848,0,True,2019-05-03T00:32:15.44Z
15.960000038147,0,True,2019-05-03T01:02:15.35Z
15.8999996185303,0,True,2019-05-03T01:32:16.43Z
15.7199993133545,0,True,2019-05-03T02:02:16.49Z
15.3999996185303,0,True,2019-05-03T02:32:17.46Z
15.1599998474121,0,True,2019-05-03T03:02:17.29Z
14.8999996185303,0,True,2019-05-03T03:32:18.45Z
14.2599992752075,0,True,2019-05-03T04:02:18.25Z
13.4399995803833,0,True,2019-05-03T04:32:19.27Z
13.2199993133545,0,True,2019-05-03T05:02:20.4Z
13,0,True,2019-05-03T05:32:20.3Z
12.6599998474121,0,True,2019-05-03T06:02:21.38Z
12.5599994659424,0,True,2019-05-03T06:32:21.4Z
12.5199995040894,0,True,2019-05-03T07:02:22.48Z
12.6399993896484,0,True,2019-05-03T07:32:22.43Z
12.7999992370605,0,True,2019-05-03T08:02:23.35Z
12.9799995422363,0,True,2019-05-03T08:32:23.2Z
13.2799997329712,0,True,2019-05-03T09:02:24.35Z
13.6199998855591,0,True,2019-05-03T09:32:24.34Z
14.3999996185303,0,True,2019-05-03T10:02:25.37Z
15.2399997711182,0,True,2019-05-03T10:32:25.19Z
15.4799995422363,0,True,2019-05-03T11:02:26.36Z
15.9799995422363,0,True,2019-05-03T11:32:26.2Z
15.7199993133545,0,True,2019-05-03T12:02:27.31Z
15.8199996948242,0,True,2019-05-03T12:32:28.2Z
16.0399990081787,0,True,2019-05-03T13:02:28.22Z
16.2199993133545,0,True,2019-05-03T13:32:29.32Z
46,1099511627776,False,2019-05-03T13:56:55.18Z
16,0,True,2019-05-03T14:03:15.59Z
16.0399990081787,0,True,2019-05-03T14:33:15.42Z
15.7399997711182,0,True,2019-05-03T15:03:16.57Z
14.8999996185303,0,True,2019-05-03T15:33:16.39Z
14.9799995422363,0,True,2019-05-03T16:03:17.43Z
15.539999961853,0,True,2019-05-03T16:33:17.57Z
15.6599998474121,0,True,2019-05-03T17:03:18.46Z
15.5799999237061,0,True,2019-05-03T17:33:18.49Z
15.6199998855591,0,True,2019-05-03T18:03:19.37Z
15.4799995422363,0,True,2019-05-03T18:33:19.35Z
15.4799995422363,0,True,2019-05-03T19:03:20.52Z
15.4799995422363,0,True,2019-05-03T19:33:20.38Z
15.4799995422363,0,True,2019-05-03T20:03:21.34Z
16.9599990844727,0,True,2019-05-03T20:33:22.41Z
18.4799995422363,0,True,2019-05-03T21:03:22.54Z
20.4200000762939,0,True,2019-05-03T21:33:23.34Z
16.6800003051758,0,True,2019-05-03T22:03:23.35Z
13.1599998474121,0,True,2019-05-03T22:33:24.48Z
12.6799993515015,0,True,2019-05-03T23:03:24.56Z
12.5799999237061,0,True,2019-05-03T23:33:25.39Z
12.4799995422363,0,True,2019-05-04T00:03:25.54Z
12.5,0,True,2019-05-04T00:33:26.34Z
12.3400001525879,0,True,2019-05-04T01:03:26.34Z
12.2399997711182,0,True,2019-05-04T01:33:27.34Z
